category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
2829	Áo hoodie nỉ giữ ấm mùa đông thời trang nam	Nước ngoài	1606297377	1610610053	4312676	True	None	False	28	False	0.0	0	0	0	0	0	None	None	19070000000	-1	19070000000	-1	19070000000	0	None	0	1	0	False	False	7	0	0
2829	Áo Khoác Phao Không Tay Thời Trang Nam	Nước ngoài	1608782507	1610610053	1827546	False	50%	False	28	False	0.0	0	0	0	0	0	None	None	27288500000	54577000000	27288500000	54577000000	27288500000	54577000000	None	0	1	0	False	False	9	0	0
2829	Áo Khoác Jeans Nam Cao Cấp Chữ Bowie, Áo Bò Thời Trang Nam-NaNa	TP. Hồ Chí Minh	1609921257	1610610053	688796	False	42%	False	8	False	0.0	0	0	0	0	0	None	None	18900000000	32650000000	18900000000	32650000000	18900000000	32650000000	None	0	0	0	False	False	7	1	0
2829	Áo Khoác Sơ Mi Tay Dài Trẻ Trung Thời Trang Nam	Nước ngoài	1586240219	1610610053	24369834	False	None	False	10	False	0.0	0	0	0	0	0	None	None	24420000000	-1	24420000000	-1	24420000000	0	None	0	8	0	False	False	8	0	1
2829	Áo Len Cổ Lọ Dài Tay Thời Trang Nam	Nước ngoài	1609758490	1610610053	851563	False	49%	False	24	False	0.0	0	0	0	0	0	None	None	23684800000	46440600000	23684800000	46440600000	23684800000	46440600000	None	0	1	0	False	False	9	0	0
2829	Mẫu áo Hoodie Law One Piece in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1606197364	1610610053	4412689	False	None	False	1	False	0.0	0	0	0	0	0	None	None	19646000000	-1	19646000000	-1	19646000000	0	None	0	1	0	False	False	1	0	0
2829	Áo khoác nỉ nam kiêm balo thiết kế độc đáo cao cấp thời trang nam Liyor - PAKN306	TP. Hồ Chí Minh	1565984107	1610610053	44625946	True	40%	False	9	False	5.0	2	0	0	0	0	None	None	18000000000	30000000000	18000000000	30000000000	18000000000	30000000000	None	1028	55	2	True	True	3	0	7
2829	Áo bò, Áo khoác jean nam in hình Bowie A thời trang nam - màu đen 2020 [FREE SHIP]	TP. Hồ Chí Minh	1594089191	1610610053	16520862	True	32%	False	3	False	5.0	2	0	0	0	0	None	None	18500000000	27060000000	18500000000	27060000000	18500000000	27060000000	None	195	40	2	False	True	9	0	19
2829	Áo khoác GIORDANO 01079733 thời trang nam chắn gió có nón chất liệu lông cừu	Nước ngoài	1568875705	1610610053	41734348	False	8%	False	8	True	0.0	0	0	0	0	0	None	None	91900000000	99999900000	91900000000	99999900000	91900000000	99999900000	None	5	76	0	False	True	9	0	0
2829	Áo gió lót nỉ  2 lớp thời trang nam cao cấp Phom 40-75kg One shop -bt1 ˇ	Hà Nội	1610019473	1610610053	590580	False	None	False	6	False	0.0	0	0	0	0	0	None	None	22739300000	-1	22739300000	-1	22739300000	0	None	0	1	0	False	False	8	0	0
2829	Áo Khoác Da Lót Lông Thời Trang Nam Cao Cấp KATUSCO - A2014	TP. Hồ Chí Minh	1606094234	1610610053	4515819	False	37%	False	4	True	0.0	0	0	0	0	0	None	None	34900000000	55000000000	34900000000	55000000000	34900000000	55000000000	None	0	87	0	False	False	4	0	0
2829	Áo Khoác Bò Jean / Denim Jacket Thời Trang Nam Basic	Hà Nội	1537345640	1610610053	73264413	False	None	False	5	False	4.5	1	1	0	0	0	None	None	27500000000	-1	27500000000	-1	27500000000	0	None	298	38	2	False	True	5	0	9
2829	Áo Khoác Thời Trang Nam Không Nón | UTi Shop	TP. Hồ Chí Minh	1545896734	1610610053	64713319	True	45%	False	16	False	5.0	3	0	0	0	0	None	None	17000000000	31000000000	17000000000	31000000000	17000000000	31000000000	None	7	57	3	False	True	7	0	4
2829	Men Jacket Denim Coat hip hop Thời Trang Nam Áo khoác Áo khoác jeans Áo khoác jean đẹp phong cách Hàn quốc áo khoác nam	Nước ngoài	1565933524	1610610053	44676529	False	None	False	6	False	5.0	1	0	0	0	0	None	None	44900000000	-1	44900000000	-1	44900000000	0	None	14	50	1	False	False	7	0	1
2829	Áo Khoác Phao Dáng Dài Thời Trang Nam Trung Niên	Nước ngoài	1607293701	1610610053	3316352	False	None	False	21	False	0.0	0	0	0	0	0	None	None	91089900000	-1	91089900000	-1	91089900000	0	None	0	25	0	False	False	9	0	0
2829	♝✢㍿Đẹp trai áo khoác đệm thêu ong một mảnh Đồng phục bóng chày nhà ga châu Âu 2020 mùa đông hợp thời trang nam m	Hà Nội	1610104366	1610610053	505687	False	None	False	32	False	0.0	0	0	0	0	0	None	None	71500000000	-1	77300000000	-1	71500000000	0	None	0	0	0	False	False	6	0	0
2829	Áo khoác nỉ dây kéo Angel Land KN2 chuẩn from chấ nỉ #cute phù hợp giới tre hiên nay#Thời Trang Nam #aokhoacni	TP. Hồ Chí Minh	1607398428	1610610053	3211625	False	44%	False	2	False	0.0	0	0	0	0	0	None	None	14840000000	26500000000	14840000000	26500000000	14840000000	26500000000	None	3	28	0	False	False	6	1	0
2829	Áo Khoác Dù Nam Cao Cấp,Thời Trang Nam-AKDN06	TP. Hồ Chí Minh	1608304497	1610610053	2305556	False	None	False	9	False	0.0	0	0	0	0	0	None	None	28900000000	-1	28900000000	-1	28900000000	0	None	9	23	0	False	False	3	0	0
2829	Áo Khoác Đệm Bông Giữ Ấm Thời Trang Nam Trung Niên	Nước ngoài	1608220954	1610610053	2389099	False	None	False	15	False	0.0	0	0	0	0	0	None	None	68812800000	-1	68812800000	-1	68812800000	0	None	0	15	0	False	False	9	0	0
2829	Áo khoác dù chống nắng mùa hè vải mỏng thoáng khí thời trang nam	Nước ngoài	1591177790	1610610053	19432263	True	44%	False	12	False	5.0	1	0	0	0	0	None	None	12800000000	22900000000	12800000000	22900000000	12800000000	22900000000	None	2	51	1	False	False	9	0	3
2829	Áo Khoác Ghi Lê Denim Thời Trang Nam	Nước ngoài	1608122057	1610610053	2487996	False	50%	False	4	False	0.0	0	0	0	0	0	None	None	48500000000	97000000000	48500000000	97000000000	48500000000	97000000000	None	0	0	0	False	False	9	0	0
2829	Áo Khoác Bóng Chày Thời Trang Nam Cá Tính 583	Nước ngoài	1607450645	1610610053	3159408	False	39%	False	10	False	0.0	0	0	0	0	0	None	None	48930000000	80200000000	48930000000	80200000000	48930000000	80200000000	None	0	0	0	False	False	9	0	0
2829	Áo khoác thời trang nam phong cách Hàn Quốc	Nước ngoài	1558625040	1610610053	51985013	False	None	False	10	False	0.0	0	0	0	0	0	None	None	74424000000	-1	74424000000	-1	74424000000	0	None	0	0	0	False	False	8	0	1
2829	Áo khoác thời trang nam màu trơn	Nước ngoài	1559056210	1610610053	51553843	False	None	False	20	False	0.0	0	0	0	0	0	None	None	51520000000	-1	51520000000	-1	51520000000	0	None	0	0	0	False	False	9	0	1
2829	Áo Khoác Bóng Chày Thời Trang Nam Cá Tính	Nước ngoài	1604900196	1610610053	5709857	False	46%	False	50	False	0.0	0	0	0	0	0	None	None	24710000000	45550000000	33280000000	61130000000	24710000000	45550000000	None	0	0	0	False	False	9	0	0
2829	Áo khoác bomber (DEALSHOCK) nam trơn dây kéo năng động cá tính - Thời trang nam SIIBE	TP. Hồ Chí Minh	1591158846	1610610053	19451207	False	50%	False	8	False	0.0	0	0	0	0	0	None	None	17500000000	35000000000	17500000000	35000000000	17500000000	35000000000	None	0	1	0	False	True	4	0	1
2829	Áo Khoác Phao Không Tay Khóa Kéo Thời Trang Nam	Nước ngoài	1604562861	1610610053	6047192	True	45%	False	12	False	0.0	0	0	0	0	0	None	None	24300000000	43800000000	25400000000	44100000000	24300000000	43800000000	None	0	4	0	False	False	9	0	0
2829	Áo Khoác Phao Có Nón Khóa Kéo Thời Trang Nam	Nước ngoài	1604404845	1610610053	6205208	False	40%	False	16	False	0.0	0	0	0	0	0	None	None	32600000000	54300000000	32600000000	54300000000	32600000000	54300000000	None	0	0	0	False	False	8	0	0
2829	(ảnh thật) ÁO KHOÁC NỈ THỜI TRANG NAM TRƠN CÓ MŨ KÉO KHÓA MỀM MỊN THOẢI MÁI -THT047	TP. Hồ Chí Minh	1604123485	1610610053	6486568	True	25%	False	12	False	0.0	0	0	0	0	0	None	None	21000000000	28000000000	21000000000	28000000000	21000000000	28000000000	None	0	0	0	False	False	6	0	0
2829	Áo khoác dù 2 lớp cao cấp thời trang nam, Mã A02	Hà Nội	1576581045	1610610053	34029008	True	None	False	8	False	5.0	1	0	0	0	0	None	None	29900000000	-1	29900000000	-1	29900000000	0	None	839	1	1	False	False	8	0	1
2829	[S02] Áo khoác nam dù ZOMBIES thời trang nam mới - M044	TP. Hồ Chí Minh	1559026072	1610610053	51583981	True	None	False	3	False	0.0	0	0	0	0	0	None	None	8500000000	-1	8500000000	-1	8500000000	0	None	3154	0	0	False	True	7	0	1
2829	ÁO KHOÁC Thời Trang NAM CHẤT LIỆU VẢI GIÓ R2	Hà Nội	1568538030	1610610053	42072023	False	None	False	3	False	5.0	1	0	0	0	0	None	None	21000000000	-1	21000000000	-1	21000000000	0	None	0	0	1	False	False	5	1	1
2829	Áo khoác nam (DEALSHOCK) nam kaki dày dặn kiểu vest lịch lãm dây kéo phong cách - Thời trang nam SIIBE	TP. Hồ Chí Minh	1591259490	1610610053	19350563	False	50%	False	9	False	0.0	0	0	0	0	0	None	None	19900000000	39800000000	19900000000	39800000000	19900000000	39800000000	None	677	2	0	False	True	6	0	0
2829	ÁO KHOÁC Thời Trang NAM CHẤT LIỆU VẢI GIÓ R3	Hà Nội	1568553525	1610610053	42056528	False	31%	False	3	False	5.0	1	0	0	0	0	None	None	14900000000	21500000000	14900000000	21500000000	14900000000	21500000000	None	1	0	1	False	False	5	1	1
2829	ÁO KHOÁC THỜI TRANG NAM CỰC ĐẸP	Hà Nội	1541872570	1610610053	68737483	False	50%	False	4	False	0.0	0	0	0	0	0	None	None	35000000000	70000000000	35000000000	70000000000	35000000000	70000000000	None	126	4	0	False	True	6	0	1
2829	Áo Khoác Thời Trang Nam	Nước ngoài	1570441686	1610610053	40168367	False	48%	False	4	False	0.0	0	0	0	0	0	None	None	38730000000	74060000000	38730000000	74060000000	38730000000	74060000000	None	6	0	0	False	True	9	0	1
2829	Áo khoác (ĐỔI SIZE THOẢI MÁI) da nam dây kéo thời trang phong cách độc đáo - Thời trang nam SIIBE	TP. Hồ Chí Minh	1603275002	1610610053	7335051	False	50%	False	3	False	0.0	0	0	0	0	0	None	None	33900000000	67800000000	33900000000	67800000000	33900000000	67800000000	None	506	4	0	False	False	3	0	0
2829	(SaLe) ÁO KHOÁC Thời Trang NAM CHẤT LIỆU VẢI GIÓ R3	Hà Nội	1568906208	1610610053	41703845	False	32%	False	3	False	5.0	1	0	0	0	0	None	None	14900000000	22000000000	14900000000	22000000000	14900000000	22000000000	None	0	0	1	False	False	6	0	1
2829	Áo Len Cổ Tròn Dài Tay Thời Trang Nam	Nước ngoài	1608254257	1610610053	2355796	False	44%	False	12	False	0.0	0	0	0	0	0	None	None	35970000000	63820000000	35970000000	63820000000	35970000000	63820000000	None	0	3	0	False	False	9	0	0
2829	Áo Hoodies Có Nón Dài Tay In Hình 3d Thời Trang Nam	Nước ngoài	1610065771	1610610053	544282	False	50%	False	8	False	0.0	0	0	0	0	0	None	None	29000000000	58000000000	29000000000	58000000000	29000000000	58000000000	None	0	0	0	False	False	4	0	0
2829	Áo Khoác Da Cổ Đứng Thời Trang Nam Cá Tính 2021	Nước ngoài	1610093578	1610610053	516475	False	39%	False	14	False	0.0	0	0	0	0	0	None	None	58180000000	94840000000	58180000000	94840000000	58180000000	94840000000	None	0	0	0	False	False	9	0	0
2829	(SaLe) ÁO KHOÁC Thời Trang NAM CHẤT LIỆU VẢI GIÓ R2	Hà Nội	1568906386	1610610053	41703667	False	None	False	3	False	5.0	1	0	0	0	0	None	None	22500000000	-1	22500000000	-1	22500000000	0	None	0	0	1	False	False	5	0	1
2829	Men Jacket Denim Coat Clothes Thời Trang Nam Áo khoác Áo khoác jeans Áo khoác jean đẹp phong cách Hàn quốc áo khoác nam	Nước ngoài	1563981517	1610610053	46628536	False	None	False	30	False	0.0	0	0	0	0	0	None	None	36900000000	-1	36900000000	-1	36900000000	0	None	7	22	0	False	False	9	0	1
2829	Áo Khoác Cotton Dày Phối Lớp Ngoài Thời Trang Nam Cá Tính	Nước ngoài	1610137387	1610610053	472666	False	1%	False	30	False	0.0	0	0	0	0	0	None	None	69670000000	70370000000	69670000000	70370000000	69670000000	70370000000	None	0	1	0	False	False	9	0	0
2829	𝐓ế𝐭 Áo gió  2 mặt cao cấp thời trang nam One3 phom 40-85kg, oneshop -new 2021	TP. Hồ Chí Minh	1610287192	1610610053	322861	False	None	False	16	False	0.0	0	0	0	0	0	None	None	22739200000	-1	22739200000	-1	22739200000	0	None	0	0	0	False	False	9	0	0
2829	❣❃[Chính hãng vải nhung] Áo khoác thời trang nam mùa xuân mới cỡ lớn đồng phục bóng chày casual top-S	Hà Nội	1610099231	1610610053	510822	False	None	False	24	False	0.0	0	0	0	0	0	None	None	43100000000	-1	49000000000	-1	43100000000	0	None	0	0	0	False	False	7	0	0
2829	✧☬✠Đẹp trai áo khoác đệm thêu ong một mảnh Đồng phục bóng chày nhà ga châu Âu 2020 mùa đông hợp thời trang nam m	Hà Nội	1610102473	1610610053	507580	False	None	False	32	False	0.0	0	0	0	0	0	None	None	71500000000	-1	77300000000	-1	71500000000	0	None	0	0	0	False	False	6	0	0
2829	Áo Len Cổ Lọ Dài Tay Thời Trang Nam	Nước ngoài	1610005364	1610610053	604689	False	None	False	10	False	0.0	0	0	0	0	0	None	None	38619400000	-1	38619400000	-1	38619400000	0	None	0	0	0	False	False	8	0	0
2829	HÀNG NHẬP KHẨU -  [Mã MAHM12 hoàn 15% đơn 99K tối đa 50K xu] Áo Phao Nam 3 Lớp Khóa Mũ Thời Trang Nam Cao Cấp - Hàng Nhậ	Hưng Yên	1610363613	1610610053	246440	False	None	False	20	False	0.0	0	0	0	0	0	None	None	66900000000	-1	66900000000	-1	66900000000	0	None	0	0	0	False	False	9	0	0
2829	11.11 Sẵn hàng - [HÀNG MỚI VỀ] _ Áo gió 2 lớp thời trang nam AG02, phom 45-80kg - Acx23 -bt1 ˇ	Hà Nội	1610019287	1610610053	590766	False	None	False	12	False	0.0	0	0	0	0	0	None	None	22746100000	-1	22746100000	-1	22746100000	0	None	0	0	0	False	False	9	0	0
2829	Áo khoác denim dáng rộng thời trang nam phong cách Hàn Quốc	Nước ngoài	1603378407	1610610053	7231646	True	None	False	8	False	0.0	0	0	0	0	0	None	None	34340000000	-1	34340000000	-1	34340000000	0	None	1	2	0	False	False	7	0	0
2829	Áo Khoác Da Pu Dài Tay Thời Trang Nam Cá Tính 19	Nước ngoài	1607700464	1610610053	2909589	False	29%	False	18	False	0.0	0	0	0	0	0	None	None	55120000000	78110000000	55120000000	78110000000	55120000000	78110000000	None	1	1	0	False	False	4	0	0
2829	♕Áo khoác đệm bông thời trang nam mùa đông dày phong cách Hàn Quốc đẹp trai thượng Hồng Kông triều thương hiệu b	Hà Nội	1610100338	1610610053	509715	False	None	False	12	False	0.0	0	0	0	0	0	None	None	54800000000	-1	54800000000	-1	54800000000	0	None	0	0	0	False	False	7	0	0
2829	Áo Khoác Cotton Dày Phối Lớp Ngoài Thời Trang Nam Cá Tính	Nước ngoài	1610137388	1610610053	472665	False	1%	False	20	False	0.0	0	0	0	0	0	None	None	63590000000	64210000000	63590000000	64210000000	63590000000	64210000000	None	0	21	0	False	False	9	0	0
2829	Áo khoác Bomber thời trang nam_áo khoác nam CAO CẤP new	TP. Hồ Chí Minh	1610301677	1610610053	308376	False	20%	False	8	False	0.0	0	0	0	0	0	None	None	59840000000	74800000000	59840000000	74800000000	59840000000	74800000000	None	0	0	0	False	False	6	0	0
2829	Thời Trang Nam    nam   quần nam✴Bộ quần áo nam thu đông đẹp trai mùa 2020 len ba mảnh và đồ thể thao nhung <	Hà Nội	1610325229	1610610053	284824	False	None	False	50	False	0.0	0	0	0	0	0	None	None	64900000000	-1	89500000000	-1	64900000000	0	None	0	0	0	False	False	4	0	0
2829	Áo khoác & Áo vestNăm 2020 áo khoác độn len cừu lông hai mặt hợp thời trang nam đệm bông lót vải nhung cổ đứng ki	Hà Nội	1609983960	1610610053	626093	False	None	False	8	False	0.0	0	0	0	0	0	None	None	72168700000	-1	72168700000	-1	72168700000	0	None	0	1	0	False	False	9	0	0
2829	☈✘●Fuguiniao phong cách mới màu xanh lam và trung niên đẹp trai áo khoác nhỏ bố giản dị thời trang nam kẻ sọc Xi	Hà Nội	1609862742	1610610053	747311	False	None	False	48	False	0.0	0	0	0	0	0	None	None	66600000000	-1	66600000000	-1	66600000000	0	None	0	1	0	False	False	7	0	0
2829	㍿☏✗M6000 áo khoác thường thời trang nam mùa thu phong cách mới tinh khiết màu thanh niên thể thao cổ bóng chày	Hà Nội	1610103546	1610610053	506507	False	None	False	12	False	0.0	0	0	0	0	0	None	None	61100000000	-1	61100000000	-1	61100000000	0	None	0	0	0	False	False	7	0	0
2829	✧✧[Chính hãng vải nhung] Áo khoác thời trang nam mùa xuân mới cỡ lớn đồng phục bóng chày casual top-S	Hà Nội	1610103425	1610610053	506628	False	None	False	24	False	0.0	0	0	0	0	0	None	None	43100000000	-1	49000000000	-1	43100000000	0	None	0	0	0	False	False	7	0	0
2829	Áo Hoodie Dài Tay Thời Trang Nam	Nước ngoài	1610089811	1610610053	520242	False	10%	False	24	False	0.0	0	0	0	0	0	None	None	33620000000	37510000000	33620000000	37510000000	33620000000	37510000000	None	0	0	0	False	False	9	0	0
2829	Set 2 Áo Khoác Blazer Thời Trang Nam Lịch Lãm	Nước ngoài	1610158231	1610610053	451822	False	None	False	40	False	0.0	0	0	0	0	0	None	None	83950000000	-1	88450000000	-1	83950000000	0	None	0	0	0	False	False	8	0	0
2829	✺Flying in the Snow 2020 Mùa xuân và thu Thời trang nam mới Cổ áo bóng chày Thoải mái Đơn giản Hàn Quốc khoác m	Hà Nội	1610104234	1610610053	505819	False	None	False	18	False	0.0	0	0	0	0	0	None	None	60600000000	-1	60600000000	-1	60600000000	0	None	0	0	0	False	False	7	0	0
2829	Áo jean thời trang nam phối chữ Summit, khoác jean năng động cá tính	TP. Hồ Chí Minh	1609926027	1610610053	684026	False	25%	False	4	False	0.0	0	0	0	0	0	None	None	19900000000	26500000000	19900000000	26500000000	19900000000	26500000000	None	0	3	0	False	False	5	0	0
2829	áo khoác dàiNăm 2020 áo khoác độn len cừu lông hai mặt hợp thời trang nam đệm bông lót vải nhung cổ đứng kiểu mới	Hà Nội	1609986539	1610610053	623514	False	None	False	8	False	0.0	0	0	0	0	0	None	None	64407000000	-1	64407000000	-1	64407000000	0	None	0	0	0	False	False	9	0	0
2829	𝐓ế𝐭 Áo gió lót nỉ  2 lớp thời trang nam cao cấp Phom 40-75kg One shop -new 2021	TP. Hồ Chí Minh	1610287198	1610610053	322855	False	None	False	6	False	0.0	0	0	0	0	0	None	None	22739200000	-1	22739200000	-1	22739200000	0	None	0	0	0	False	False	8	0	0
2829	11.11 Sẵn hàng - [Thời trang nam 2020] ÁO GIÓ HỌA TIẾT CAMO DẰN DI [HOT] - Acx23 -bt1 *	Hải Dương	1610211669	1610610053	398384	False	None	False	3	False	0.0	0	0	0	0	0	None	None	58451300000	-1	58451300000	-1	58451300000	0	None	0	0	0	False	False	5	0	0
2829	Áo Len Cổ Lọ Dài Tay Thời Trang Nam	Nước ngoài	1610006401	1610610053	603652	False	None	False	10	False	0.0	0	0	0	0	0	None	None	40721900000	-1	40721900000	-1	40721900000	0	None	0	1	0	False	False	7	0	0
2829	❡❈№Đẹp trai áo khoác đệm thêu ong một mảnh Đồng phục bóng chày nhà ga châu Âu 2020 mùa đông hợp thời trang nam	Hà Nội	1610109448	1610610053	500605	False	None	False	32	False	0.0	0	0	0	0	0	None	None	71500000000	-1	77300000000	-1	71500000000	0	None	0	0	0	False	False	6	0	0
2829	Áo Khoác Thời Trang Nam 2020	Nước ngoài	1586248404	1610610053	24361649	False	23%	False	7	False	0.0	0	0	0	0	0	None	None	59190000000	77160000000	59190000000	77160000000	59190000000	77160000000	None	1	1	0	False	False	7	0	0
2829	Set Áo Sơ Mi Dài Tay Cổ Chữ V + Áo Khoác Không Tay Thời Trang Nam	Nước ngoài	1610372040	1610610053	238013	False	None	False	20	False	0.0	0	0	0	0	0	None	None	25203800000	-1	32086800000	-1	25203800000	0	None	0	0	0	False	False	8	0	0
2829	11.11 Sẵn hàng - [Thời trang nam 2020] ÁO GIÓ HỌA TIẾT CAMO DẰN DI [HOT] - Acx23 -bt1 ˇ	Hà Nội	1610019324	1610610053	590729	False	None	False	3	False	0.0	0	0	0	0	0	None	None	58451600000	-1	58451600000	-1	58451600000	0	None	0	0	0	False	False	5	0	0
2829	Áo khoác dạ thời trang nam_áo khoác Bomber cao cấp NEW	Hà Nội	1606630003	1610610053	3980050	False	15%	False	8	False	0.0	0	0	0	0	0	None	None	55000000000	65000000000	55000000000	65000000000	55000000000	65000000000	None	2	7	0	False	False	5	0	0
