category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
2429	Giày Thể Thao Thời Trang Nam BT7 (Xám)	Hà Nội	1522230281	1609917402	87687121	True	49%	False	5	False	2.0	0	0	0	1	0	None	None	7900000000	15500000000	7900000000	15500000000	7900000000	15500000000	None	0	0	1	False	True	5	1	5
2429	Giày Mọi Giày Lười Thời Trang Nam Cao Cấp	Hà Nội	1528473335	1609917402	81444067	False	46%	False	7	False	1.0	0	0	0	0	1	None	None	11900000000	21900000000	11900000000	21900000000	11900000000	21900000000	None	4	0	1	False	True	5	0	11
2429	Giày sneaker nam giày thể thao nam F35 (04 màu) giày chạy bộ nam giày thời trang nam	Hà Nội	1609042005	1609917402	875397	False	50%	False	24	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	85	113	0	False	False	9	0	0
2429	Giày Lười Thời Trang Nam GL33	Hà Nội	1539933251	1609917402	69984151	True	40%	False	5	False	5.0	2	0	0	0	0	None	None	9900000000	16500000000	9900000000	16500000000	9900000000	16500000000	None	1901	0	2	False	True	9	0	4
2429	GIẦY DA KINH DOANH THỜI TRANG NAM CỰC ĐẸP(CAM KẾT GIỐNG ẢNH 100%)	Hà Nội	1532093560	1609917402	77823842	False	49%	False	1	False	5.0	1	0	0	0	0	None	None	50999900000	99999900000	50999900000	99999900000	50999900000	99999900000	None	6	0	1	False	True	3	0	1
2429	Giầy lười nam cao cấp ~ Giầy thời trang nam cao cấp	Đà Nẵng	1578137378	1609917402	31780024	False	None	False	5	False	5.0	1	0	0	0	0	None	None	26500000000	-1	26500000000	-1	26500000000	0	None	382	37	1	False	False	4	1	1
2429	Giày bata thời trang nam: 180k/đôi	TP. Hồ Chí Minh	1497006960	1609917402	112910442	False	None	False	1	False	5.0	1	0	0	0	0	None	None	18000000000	-1	18000000000	-1	18000000000	0	None	1	0	1	False	True	1	0	1
2429	dep nam VSC dép thời trang nam hàng cao cấp - GL2312	Hà Nội	1596706971	1609917402	13210431	False	None	False	6	False	0.0	0	0	0	0	0	None	None	33500000000	-1	33500000000	-1	33500000000	0	None	14	0	0	False	False	3	0	0
2429	[FULLBOX+VIDEO]Giày Nam Hoạ Tiết Dior Trắng Cao Cấp - Giày Thời Trang Nam Đẹp - Mẫu Độc Quyền Số Lượng Có Hạn	Hà Nội	1609300567	1609917402	616835	False	None	False	6	False	0.0	0	0	0	0	0	None	None	59900000000	-1	59900000000	-1	59900000000	0	None	1	1	0	False	False	6	1	0
2429	Giày sneaker nam giày thể thao nam F35 (04 màu) giày chạy bộ nam giày thời trang nam	Hà Nội	1609042757	1609917402	874645	False	None	False	24	False	0.0	0	0	0	0	0	None	None	65000000000	-1	65000000000	-1	65000000000	0	None	85	117	0	False	False	9	0	0
2429	GIẦY DA CHẤM BI THỜI TRANG NAM GIÚP TĂNG CHIỀU CAO	Hà Nội	1542895566	1609917402	67021836	False	49%	False	20	False	5.0	1	0	0	0	0	None	None	51000000000	99999900000	51000000000	99999900000	51000000000	99999900000	None	48	0	1	False	True	5	0	1
2429	Giày Lười Thời Trang Nam Plo Đen [+2 Đôi Tất]	TP. Hồ Chí Minh	1511275262	1609917402	98642140	False	50%	False	0	False	0.0	0	0	0	0	0	None	None	18000000000	36000000000	18000000000	36000000000	18000000000	36000000000	None	4	0	0	False	True	6	0	2
2429	Giày Thể Thao Thời Trang Nam Sneaker Cao Cấp BT33	Hà Nội	1566466400	1609917402	43451002	True	None	False	10	False	5.0	1	0	0	0	0	None	None	16700000000	-1	16700000000	-1	16700000000	0	None	1789	2	1	False	False	9	0	1
2429	[Freeship + CLIP] Giày Sneaker nam thể thao phong cách hàng đẹp chất lượng - Phố Thời Trang Nam SNK18	TP. Hồ Chí Minh	1549960683	1609917402	59956719	False	50%	False	18	False	5.0	2	0	0	0	0	None	None	24900000000	49800000000	24900000000	49800000000	24900000000	49800000000	None	2185	2	2	False	True	9	1	7
2429	Giày sandal đế bệt da PU chống thấm nước thời trang nam đi chơi biển	Nước ngoài	1570195657	1609917402	39721745	False	45%	False	18	False	0.0	0	0	0	0	0	None	None	26416800000	48034600000	26416800000	48034600000	26416800000	48034600000	None	2	0	0	False	False	9	0	1
2429	Giày lười gót da thời trang nam	Hà Nội	1525789032	1609917402	84128370	False	30%	False	0	False	0.0	0	0	0	0	0	None	None	12600000000	18000000000	12600000000	18000000000	12600000000	18000000000	None	1	0	0	False	True	8	0	2
2429	GIÀY DA THỜI TRANG NAM LADIEP VL75 - Kiểu giày lười, giày mọi - chất liệu da cán mờ 2 màu Trắng & đen	Hà Nội	1534215049	1609917402	75702353	False	None	False	0	False	5.0	1	0	0	0	0	None	None	15900000000	-1	15900000000	-1	15900000000	0	None	0	3	1	False	False	9	0	1
2429	"SALLE NEW- Chất -  [Số 1] Giày thể thao da lộn thời trang nam chính hãng Noblesse - TYTT01A . RẺ VÔ ĐỊCH XCv "" :"	Hà Nội	1609132408	1609917402	784994	False	20%	False	5	False	0.0	0	0	0	0	0	None	None	17310000000	21637400000	17310000000	21637400000	17310000000	21637400000	None	0	0	0	False	False	7	0	0
2429	Giày thể thao cổ thấp thời trang nam	Nước ngoài	1574524408	1609917402	35392994	False	40%	False	12	False	0.0	0	0	0	0	0	None	None	27334000000	45556700000	27334000000	45556700000	27334000000	45556700000	None	0	0	0	False	False	6	0	1
2429	FALE SALE Giày sneaker thời trang nam cao cấp chữ M Verygood- MS1 Có Sẵn ⚡ CHẤT sịn : new L ;	Hà Nội	1609330007	1609917402	587395	False	None	False	6	False	0.0	0	0	0	0	0	None	None	15751000000	-1	15751000000	-1	15751000000	0	None	0	0	0	False	False	7	0	0
2429	Giày Thể Thao Air Force One Joint Gaommino Thời Trang Nam Năng Động 1231	Nước ngoài	1609398085	1609917402	519317	False	None	False	39	False	0.0	0	0	0	0	0	None	None	51050000000	-1	51050000000	-1	51050000000	0	None	0	2	0	False	False	9	0	0
2429	Giày da thời trang nam phong cách lịch lãm . 2020 new	Hải Dương	1609162670	1609917402	754732	False	None	False	20	False	0.0	0	0	0	0	0	None	None	27120000000	-1	27120000000	-1	27120000000	0	None	0	0	0	False	False	9	0	0
2429	(HOT) Dép quai ngang nam dép đúc cao su siêu nhẹ A22 (02 màu) dép ulzzang nam dép nam dép nam dép thời trang nam	Hà Nội	1609005591	1609917402	911811	False	50%	False	8	False	0.0	0	0	0	0	0	None	None	12500000000	25000000000	12500000000	25000000000	12500000000	25000000000	None	79	100	0	False	False	9	0	0
2429	SALE Giày thể thao thời trang nam đế cao su Rozalo RM52322 Có Sẵn ⚡ CHẤT sịn : new L ₁	TP. Hồ Chí Minh	1609206300	1609917402	711102	False	None	False	12	False	0.0	0	0	0	0	0	None	None	11750700000	-1	11750700000	-1	11750700000	0	None	0	0	0	False	False	9	0	0
2429	Giày sneaker nam giày thể thao nam D529 màu xanh rêu giày chạy bộ nam giày thời trang nam	Hà Nội	1609044052	1609917402	873350	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	82	100	0	False	False	5	0	0
2429	Giày sneaker nam giày thể thao nam D529 màu ghi xám giày chạy bộ nam giày thời trang nam	Hà Nội	1609005746	1609917402	911656	False	50%	False	6	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	99	118	0	False	False	5	0	0
2429	Giày Sneakers Thời Trang Nam X5	Hà Nội	1528472247	1609917402	81445155	False	14%	False	7	False	0.0	0	0	0	0	0	None	None	11900000000	13900000000	11900000000	13900000000	11900000000	13900000000	None	2	0	0	False	False	5	0	2
2429	HOT Dép ChaCo Thời Trang Nam 4 Phối Màu Đẹp Mắt Trẻ Trung 	Hà Nội	1571710833	1609917402	38206569	False	None	False	20	False	5.0	1	0	0	0	0	None	None	9900000000	-1	10900000000	-1	9900000000	0	None	1	0	1	False	False	9	0	1
2429	[XẢ KHO] Giày sneaker nam giày thể thao nam V12 (03 màu) giày ulzzang nam giày chạy bộ nam giày thời trang nam	TP. Hồ Chí Minh	1609122934	1609917402	794468	False	None	False	18	False	0.0	0	0	0	0	0	None	None	20839600000	-1	20839600000	-1	20839600000	0	None	0	0	0	False	False	9	0	0
2429	FALE SALE Giày sneaker thời trang nam cao cấp - GTTB14 Có Sẵn ⚡ CHẤT sịn : new L	TP. Hồ Chí Minh	1609129818	1609917402	787584	False	20%	False	10	False	0.0	0	0	0	0	0	None	None	12455700000	15569600000	12455700000	15569600000	12455700000	15569600000	None	0	0	0	False	False	9	0	0
2429	[XẢ KHO] Giày thể thao nam 2018, Thời trang nam, Giày da màu trắng đen 030 ! ✔️ [ NEW ] . rẻ HOT : :	Bắc Giang	1609600726	1609917402	316676	False	None	False	18	False	0.0	0	0	0	0	0	None	None	18174700000	-1	18174700000	-1	18174700000	0	None	0	0	0	False	False	8	0	0
2429	Giày thể thao sneaker thời trang nam -TT5037GB	Hà Nội	1529745198	1609917402	80172204	False	None	False	24	False	0.0	0	0	0	0	0	None	None	16900000000	-1	16900000000	-1	16900000000	0	None	0	0	0	False	True	9	0	2
2429	| Rẻ Nhất rồi | HOT Giày Nam Thể Thao Thời Trang Nam Phong Cách 2020 - GN92 New 2020 new new . . .	Hà Nội	1609124758	1609917402	792644	False	None	False	12	False	0.0	0	0	0	0	0	None	None	12197300000	-1	16117700000	-1	12197300000	0	None	0	0	0	False	False	9	0	0
2429	Giày Thể Thao Thời Trang Nam _N01 Xịn Xò new new new . 2020 K . ! ,	Khánh Hòa	1609150638	1609917402	766764	False	None	False	9	False	0.0	0	0	0	0	0	None	None	13134400000	-1	13134400000	-1	13134400000	0	None	0	0	0	False	False	5	0	0
2429	[Chính Hãng] Giày Adidas thời trang nam xám . 2020 new . :)) [ MỚI VỀ ]	Hải Phòng	1609240995	1609917402	676407	False	None	False	8	False	0.0	0	0	0	0	0	None	None	15090400000	-1	15090400000	-1	15090400000	0	None	0	0	0	False	False	5	0	0
2429	Giày Thể Thao Thời Trang Nam Bateno BT83	Hà Nội	1556104538	1609917402	53812864	True	44%	False	5	False	5.0	2	0	0	0	0	None	None	9900000000	17800000000	9900000000	17800000000	9900000000	17800000000	None	10612	1	2	False	True	5	1	3
2429	ff free Thời trang nam Giày da đế xuồng trượt trên giày hoa mẫu uy tín Uy Tín 2020 ! A232 1 m HOT	TP. Hồ Chí Minh	1609559559	1609917402	357843	False	20%	False	12	False	0.0	0	0	0	0	0	None	None	18786900000	23483600000	18786900000	23483600000	18786900000	23483600000	None	0	0	0	False	False	9	0	0
2429	ff free Giày da Chelsea thời trang nam phong cách lịch lãm uy tín Uy Tín 2020 ! A232 1 m HOT	TP. Hồ Chí Minh	1609559462	1609917402	357940	False	20%	False	14	False	0.0	0	0	0	0	0	None	None	17261200000	21576400000	17261200000	21576400000	17261200000	21576400000	None	0	0	0	False	False	9	0	0
2429	Giày Thể Thao Lót Nhung Thời Trang Nam Năng Động	Nước ngoài	1609399902	1609917402	517500	False	None	False	49	False	0.0	0	0	0	0	0	None	None	53100000000	-1	53100000000	-1	53100000000	0	None	0	1	0	False	False	7	0	0
2429	Toàn Bộ Giày Boot Da Thời Trang Nam Lịch Lãm	Nước ngoài	1609396719	1609917402	520683	False	None	False	14	False	0.0	0	0	0	0	0	None	None	78170000000	-1	78170000000	-1	78170000000	0	None	0	0	0	False	False	9	0	0
2429	"[Real] Giày Adidas thời trang nam xám . 2020 new . , 2020 new 🌟 : 🛫. . ♭ 2021 """	TP. Hồ Chí Minh	1609330060	1609917402	587342	False	None	False	8	False	0.0	0	0	0	0	0	None	None	8854600000	-1	8854600000	-1	8854600000	0	None	0	0	0	False	False	5	0	0
2429	salle ❤️ [ Chuẩn Sale] <3 [Chính Hãng] Giày Adidas thời trang nam xám <3 . . 2020 : Ad821 ❕ .chuẩn	TP. Hồ Chí Minh	1609155504	1609917402	761898	False	None	False	8	False	0.0	0	0	0	0	0	None	None	26420200000	-1	26420200000	-1	26420200000	0	None	0	0	0	False	False	5	0	0
2429	sale Thời trang nam Dress chính thức Giày da bò thoải mái Lái xe	Bắc Kạn	1609767572	1609917402	149830	False	None	False	20	False	0.0	0	0	0	0	0	None	None	46290000000	-1	46290000000	-1	46290000000	0	None	1	2	0	False	False	9	0	0
2429	ff Giày Thể Thao Thời Trang Nam _N01 Xịn Xò new new new . 2020 K ! A232 1 m HOT	Bình Định	1609558612	1609917402	358790	False	30%	False	9	False	0.0	0	0	0	0	0	None	None	14774600000	21106500000	14774600000	21106500000	14774600000	21106500000	None	0	1	0	False	False	5	0	0
2429	Giày Sneaker Thời Trang Nam LAsimple BZ804	TP. Hồ Chí Minh	1568446975	1609917402	41470427	False	None	False	12	False	0.0	0	0	0	0	0	None	None	27900000000	-1	27900000000	-1	27900000000	0	None	0	0	0	False	False	8	0	1
2429	Giày Thể Thao Vải Bạt Thời Trang Nam Năng Động 2020	Nước ngoài	1609702206	1609917402	215196	False	1%	False	30	False	0.0	0	0	0	0	0	None	None	55750000000	56280000000	55750000000	56280000000	55750000000	56280000000	None	0	0	0	False	False	9	0	0
2429	Giày sneaker thời trang nam cao cấp Verygood MS7 sbsx Có Sẵn ⚡ CHẤT sịn : * ^^	Hà Nội	1609595224	1609917402	322178	False	None	False	12	False	0.0	0	0	0	0	0	None	None	10747600000	-1	10747600000	-1	10747600000	0	None	0	0	0	False	False	6	0	0
2429	[SIÊU SALE] Giày sneaker nam giày thể thao nam D529 màu đen trắng giày chạy bộ nam giày thời trang nam	Hà Nội	1609000248	1609917402	917154	False	50%	False	9	False	0.0	0	0	0	0	0	None	None	32500000000	65000000000	32500000000	65000000000	32500000000	65000000000	None	98	120	0	False	False	4	0	0
2429	Xả hàng - [CLIP] Giày Sneaker nam thể thao phong cách hàng đẹp chất lượng - Phố Thời Trang Nam SNK18 ¹ L * hot	Hải Dương	1609516149	1609917402	401253	False	None	False	18	False	0.0	0	0	0	0	0	None	None	29989400000	-1	29989400000	-1	29989400000	0	None	0	0	0	False	False	9	0	0
2429	Giày Sneaker nam - Giày thời trang nam 👡Tốt NEW 2020 NEW	Đồng Nai	1609471262	1609917402	446140	False	None	False	8	False	0.0	0	0	0	0	0	None	None	37368000000	-1	37368000000	-1	37368000000	0	None	0	0	0	False	False	6	0	0
2429	ff free Thời trang nam Giày da đế xuồng trượt trên giày hoa mẫu uy tín Uy Tín 2020 ! A232 1 m HOT	Bình Định	1609558499	1609917402	358903	False	30%	False	12	False	0.0	0	0	0	0	0	None	None	16438600000	23483600000	16438600000	23483600000	16438600000	23483600000	None	0	0	0	False	False	9	0	0
2429	[Chính Hãng] Giày Adidas thời trang nam xám . 2020 new . :)) [ MỚI VỀ ] ↩ .	Vĩnh Long	1609588451	1609917402	328951	False	None	False	8	False	0.0	0	0	0	0	0	None	None	14781400000	-1	14781400000	-1	14781400000	0	None	0	0	0	False	False	5	0	0
2429	Giày sneaker thời trang nam cao cấp- Verygood- MS3	Hà Nội	1540780543	1609917402	69136859	True	41%	False	16	False	5.0	1	0	0	0	0	None	None	5900000000	10000000000	5900000000	10000000000	5900000000	10000000000	None	1	14	1	False	True	9	0	1
2429	Giày Mọi Thời Trang Nam Cao Cấp GM01	Hà Nội	1565758613	1609917402	44158789	True	41%	False	5	False	5.0	1	0	0	0	0	None	None	9900000000	16700000000	9900000000	16700000000	9900000000	16700000000	None	1153	0	1	False	True	9	0	1
2429	✔️DÉP CAO SU THỜI TRANG NAM -DÉP QUAI NGANG NAM	TP. Hồ Chí Minh	1609645123	1609917402	272279	False	None	False	10	False	0.0	0	0	0	0	0	None	None	23000000000	-1	23000000000	-1	23000000000	0	None	0	0	0	False	False	7	0	0
2429	ff free Giày da Chelsea thời trang nam phong cách lịch lãm uy tín Uy Tín 2020 ! A232 1 m HOT	Bình Định	1609558398	1609917402	359004	False	30%	False	14	False	0.0	0	0	0	0	0	None	None	15103500000	21576400000	15103500000	21576400000	15103500000	21576400000	None	0	0	0	False	False	9	0	0
2429	FALE [XẢ KHO] Giày thể thao nam 2018, Thời trang nam, Giày da màu trắng đen 030 ! ✔️ [ NEW ] . rẻ HOT :	Bình Dương	1609134355	1609917402	783047	False	None	False	18	False	0.0	0	0	0	0	0	None	None	23852900000	-1	23852900000	-1	23852900000	0	None	0	0	0	False	False	8	0	0
2429	11.11 free Giày lười cổ thấp phối lông thời trang nam uy tín Uy Tín 2020 Az1 x new	Lâm Đồng	1609520442	1609917402	396960	False	None	False	12	False	0.0	0	0	0	0	0	None	None	16370800000	-1	16370800000	-1	16370800000	0	None	0	0	0	False	False	9	0	0
2429	ff [XẢ KHO] Giày Nam Thể Thao Thời Trang Nam bền đẹp giá rẻ ! ✔️ [ NEW ] . rẻ HOT	Bình Dương	1609556568	1609917402	360834	False	20%	False	3	False	0.0	0	0	0	0	0	None	None	21386600000	26733200000	21386600000	26733200000	21386600000	26733200000	None	0	0	0	False	False	7	0	0
2429	[Đỉnh Cao] Giày Nam Thể Thao Thời Trang Nam Phong Cách 2020 - GN92 TỐT . . 🎁 .. new 👟 . . HOT ; ₁ neww	Hà Nội	1609258175	1609917402	659227	False	None	False	12	False	0.0	0	0	0	0	0	None	None	12433600000	-1	12897300000	-1	12433600000	0	None	0	0	0	False	False	9	0	0
2429	NEW- Chất -  [Số 1] Giày thể thao da lộn thời trang nam chính hãng Noblesse - TYTT01A . RẺ VÔ ĐỊCH XCv neww	Đồng Tháp	1609260647	1609917402	656755	False	None	False	5	False	0.0	0	0	0	0	0	None	None	13949400000	-1	13949400000	-1	13949400000	0	None	0	0	0	False	False	7	0	0
2429	xiêu giảm giá ⚡ [XẢ KHO] Giày thể thao nam 2018, Thời trang nam, Giày da màu trắng đen 030 [ĐEP CHUẨN ] 🔥 ✔️ : : : *	TP. Hồ Chí Minh	1609636424	1609917402	280978	False	None	False	18	False	0.0	0	0	0	0	0	None	None	15334000000	-1	15334000000	-1	15334000000	0	None	0	0	0	False	False	8	0	0
2429	Hot [Freeship] Giày Sneaker nam thể thao phong cách hàng đẹp và chất lượng - Phố Thời Trang Nam SNK11 ! HOT .	Hà Nội	1609582885	1609917402	334517	False	20%	False	10	False	0.0	0	0	0	0	0	None	None	32568800000	40711000000	32568800000	40711000000	32568800000	40711000000	None	0	0	0	False	False	9	0	0
2429	Giày Da Đục Lỗ Thời Trang Nam 2018	Nước ngoài	1609300143	1609917402	617259	False	None	False	42	False	0.0	0	0	0	0	0	None	None	81320000000	-1	81320000000	-1	81320000000	0	None	0	0	0	False	False	4	0	0
2429	ff free Thời trang nam Giày đế bằng da Graffiti đầy màu sắc Trượt trên giày lái xe uy tín Uy Tín 2020 ! A232 1 m HOT	Bình Định	1609558497	1609917402	358905	False	30%	False	12	False	0.0	0	0	0	0	0	None	None	16084400000	22977700000	16084400000	22977700000	16084400000	22977700000	None	0	0	0	False	False	9	0	0
2429	NEW- Chất -  [Số 1] Giày thể thao da lộn thời trang nam chính hãng Noblesse - TYTT01A . RẺ VÔ ĐỊCH XCv Chuẩn .	Hải Dương	1609580265	1609917402	337137	False	None	False	5	False	0.0	0	0	0	0	0	None	None	15526700000	-1	15526700000	-1	15526700000	0	None	0	0	0	False	False	7	0	0
2429	Giày da thời trang nam phong cách lịch lãm . 2020 new	Hải Dương	1609162640	1609917402	754762	False	None	False	20	False	0.0	0	0	0	0	0	None	None	31320000000	-1	31320000000	-1	31320000000	0	None	0	0	0	False	False	9	0	0
2429	Giày Lười Thời Trang Nam SODOHA SDH9322 Vân Cá Sấu	Hà Nội	1565968070	1609917402	43949332	False	50%	False	6	True	5.0	1	0	0	0	0	None	None	14900000000	29800000000	14900000000	29800000000	14900000000	29800000000	None	3	12	1	False	True	9	0	1
2429	FALE SALE Giày sneaker thời trang nam cao cấp chữ M Verygood MS1 Có Sẵn ⚡ CHẤT sịn : new L	TP. Hồ Chí Minh	1609129780	1609917402	787622	False	20%	False	12	False	0.0	0	0	0	0	0	None	None	12455700000	15569600000	12455700000	15569600000	12455700000	15569600000	None	0	0	0	False	False	8	0	0
2429	SALE 12-12 [XẢ KHO] Giày Nam Thể Thao Thời Trang Nam bền đẹp giá rẻ ! ✔️ [ NEW ] . rẻ HOT ✔ * L > hot	Hải Phòng	1609483030	1609917402	434372	False	None	False	3	False	0.0	0	0	0	0	0	None	None	25558700000	-1	25558700000	-1	25558700000	0	None	0	0	0	False	False	7	0	0
2429	salle ❤️ [ Chuẩn Sale] HOT HOT Nhất Giày Adidas thời trang nam xám kẻo hết ) bán chạy . new . 2020 : Ad821 ❕ .chuẩn	TP. Hồ Chí Minh	1609155479	1609917402	761923	False	None	False	8	False	0.0	0	0	0	0	0	None	None	25866100000	-1	25866100000	-1	25866100000	0	None	0	0	0	False	False	5	0	0
2429	Giày Thể Thao Thời Trang Nam _N01 Xịn Xò new new new . 2020 K ! A232 1 m HOT : ' HOT .	Hà Nam	1609401762	1609917402	515640	False	None	False	9	False	0.0	0	0	0	0	0	None	None	14465600000	-1	14465600000	-1	14465600000	0	None	0	0	0	False	False	5	0	0
2429	salle <3 [Chính Hãng] Giày Adidas thời trang nam xám <3 . . 2020 K . :	Bắc Kạn	1609596946	1609917402	320456	False	30%	False	8	False	0.0	0	0	0	0	0	None	None	13007100000	18581500000	13007100000	18581500000	13007100000	18581500000	None	0	0	0	False	False	5	0	0
2429	Giày Tây Thời Trang Nam	TP. Hồ Chí Minh	1609777321	1609917402	140081	False	None	False	5	False	0.0	0	0	0	0	0	None	None	58500000000	-1	58500000000	-1	58500000000	0	None	0	0	0	False	False	1	0	0
2429	[G01] DÉP THÁI THỂ THAO THỜI TRANG NAM - L02 S017	TP. Hồ Chí Minh	1609310129	1609917402	607273	False	50%	False	16	False	0.0	0	0	0	0	0	None	None	4350000000	8700000000	4350000000	8700000000	4350000000	8700000000	None	0	0	0	False	False	9	0	0
2429	LV-NEW ⚡ [XẢ KHO] Giày thể thao nam 2018, Thời trang nam, Giày da màu trắng đen 030 [ĐEP CHUẨN ] 🔥 ✔️ : : : 🔥 XIÊU RẺ	TP. Hồ Chí Minh	1609552671	1609917402	364731	False	35%	False	18	False	0.0	0	0	0	0	0	None	None	13168500000	20259200000	13168500000	20259200000	13168500000	20259200000	None	0	1	0	False	False	8	0	0
2429	Giày Thể Thao Vải Bạt Thời Trang Nam	Nước ngoài	1609299690	1609917402	617712	False	32%	False	18	False	0.0	0	0	0	0	0	None	None	10090000000	14810000000	10090000000	14810000000	10090000000	14810000000	None	0	0	0	False	False	9	0	0
2429	Xả Kho - Hàng nhập khẩu  Giày Nam Thể Thao Thời Trang Nam Phong Cách 2020 - GN92 Liên hệ mua hàng 084.209.1989	Ninh Bình	1609121065	1609917402	796337	False	35%	False	18	False	0.0	0	0	0	0	0	None	None	59228200000	91120200000	63583200000	97820200000	59228200000	91120200000	None	0	0	0	False	False	7	0	0
2429	FALE [Chính Hãng] Giày Adidas thời trang nam xám . 2020 new . 2020 ️🥇 . NEW : :	TP. Hồ Chí Minh	1609129265	1609917402	788137	False	30%	False	8	False	0.0	0	0	0	0	0	None	None	12622700000	18032300000	12622700000	18032300000	12622700000	18032300000	None	0	0	0	False	False	5	0	0
